cum_bench,cum_wo_cost,cum_w_cost
1.300160776723277,2.6315353246600006,2.3311740922678186
1.3233875499500505,2.6470126146600004,2.3466513822678183
1.3261738261738265,2.6887901746600007,2.3884289422678187
1.358688186813187,2.7178550646600006,2.4174938322678186
1.366118256743257,2.76299249466,2.462631262267818
1.341041770729271,2.7413621746600008,2.4410009422678187
1.33081761988012,2.714483454660001,2.414122222267819
1.3178149975024978,2.714185394660001,2.413824162267819
1.2806568431568432,2.6914412446600013,2.3910800122678193
1.278799325674326,2.706679424660001,2.406318192267819
1.2955169830169833,2.7414762446600016,2.4411150122678196
1.2685751748251752,2.7081966746600012,2.407835442267819
1.269503933566434,2.6894869346600014,2.3891257022678194
1.278799325674326,2.7187473846600017,2.4183861522678196
1.3085274100899105,2.6960446246600016,2.3956833922678196
1.2945882242757245,2.696640994660001,2.396279762267819
1.2648601398601402,2.6641952246600016,2.3638339922678195
1.2973745004995008,2.684189154660002,2.38382792226782
1.305741133866134,2.6983103346600017,2.3979491022678197
1.3456855644355645,2.6843027646600013,2.3839415322678192
1.365189498001998,2.6867289846600015,2.3863677522678195
1.3586881868131868,2.6656233046600013,2.3652620722678193
1.3456855644355645,2.6587374746600014,2.3583762422678194
1.351258116883117,2.649557004660001,2.349195772267819
1.3187437562437563,2.674548124660001,2.374186892267819
1.319672514985015,2.6411711546600016,2.3408099222678196
1.3298888611388613,2.6352902746600013,2.3349290422678193
1.3010895354645355,2.6190319746600013,2.318670742267819
1.302947052947053,2.6490867446600017,2.3487255122678197
1.3075986513486515,2.6500669346600016,2.3497057022678196
1.2620738636363638,2.6429518846600017,2.3425906522678197
1.27229020979021,2.6804836546600015,2.3801224222678194
1.2667176573426575,2.6767958446600013,2.3764346122678193
1.2509287587412588,2.661760574660002,2.36139934226782
1.2620738636363638,2.662676484660002,2.36231525226782
1.313171203796204,2.6688080346600023,2.3684468022678202
1.33081761988012,2.672259824660002,2.37189859226782
1.351258116883117,2.6844944846600023,2.3841332522678202
1.3503293581418583,2.686230364660002,2.38586913226782
1.3633319805194806,2.709875884660002,2.40951465226782
1.3642607392607393,2.702120184660002,2.4017589522678198
1.354973151848152,2.6857084346600018,2.3853472022678197
1.3912025474525478,2.696973304660002,2.39661207226782
1.3967750999001,2.7517314146600014,2.4513701822678193
1.4255744255744258,2.7979681746600016,2.4976069422678195
1.4265031843156846,2.7919826846600015,2.4916214522678195
1.4339410589410593,2.7834608546600017,2.4830996222678197
1.4330044955044958,2.8255914746600013,2.5252302422678192
1.4627325799200803,2.8904374446600016,2.5900762122678196
1.4404423701298703,2.8756546546600013,2.575293422267819
1.4395136113886118,2.8915207746600013,2.5911595422678193
1.4376560939060943,2.8947841346600014,2.5944229022678194
1.4218593906093908,2.871911494660001,2.571550262267819
1.438584852647353,2.9023102446600015,2.6019490122678195
1.4367273351648355,2.938078404660001,2.637717172267819
1.4404423701298705,2.9619138846600013,2.6615526522678192
1.4488011988011995,2.9616205946600007,2.6612593622678187
1.439513611388612,2.962432504660001,2.662071272267819
1.421859390609391,2.9647287346600013,2.6643675022678193
1.4302182192807196,2.9687043846600005,2.6683431522678185
1.41535807942058,2.962752024660001,2.662390792267819
1.4348698176823182,2.940805574660001,2.640444342267819
1.4376560939060943,2.9161776346600012,2.615816402267819
1.4432286463536468,2.918576854660001,2.618215622267819
1.4441574050949055,2.901060934660001,2.600699702267819
1.4738854895104898,2.9203985946600013,2.6200373622678192
1.484101835664336,2.9139743546600014,2.6136131222678194
1.4878168706293713,2.8982523946600014,2.5978911622678194
1.4785292832167838,2.885553514660001,2.585192282267819
1.4850305944055948,2.9012566046600017,2.6008953722678196
1.4636613386613393,2.895763444660001,2.595402212267819
1.470170454545455,2.8847465046600016,2.5843852722678196
1.4803868006993013,2.8650301546600008,2.5646689222678187
1.4943181818181823,2.8772328546600017,2.5768716222678196
1.522188748751249,2.873275414660001,2.572914182267819
1.522188748751249,2.8962980946600005,2.5959368622678185
1.5166161963036968,2.906674724660001,2.606313492267819
1.5063998501498503,2.902848784660001,2.602487552267819
1.4627325799200803,2.8552123946600005,2.5548511622678185
1.4618038211788216,2.845429704660001,2.5450684722678187
1.4553025099900103,2.832149404660001,2.531788172267819
1.46645541958042,2.8338276446600013,2.533466412267819
1.4710992132867138,2.8158233546600004,2.5154621222678184
1.4580887862137868,2.795604554660001,2.495243322267819
1.4683129370629378,2.8609295446600003,2.5605683122678182
1.4645900974025978,2.832494204660001,2.532132972267819
1.4710992132867138,2.8420161846600007,2.5416549522678187
1.446014922577423,2.7919054446600007,2.4915442122678186
1.423193993506494,2.7712185646600003,2.4708573322678182
1.4393497127872132,2.7758264246600004,2.4754651922678184
1.526809128371629,2.79306695466,2.492705722267818
1.5439248251748254,2.8197609946599997,2.5193997622678177
1.5486778846153852,2.82265225466,2.522291022267818
1.5477257117882124,2.8100873346600004,2.5097261022678183
1.5790927822177827,2.82638456466,2.526023332267818
1.5790927822177827,2.8715549346600002,2.571193702267818
1.5952563061938065,2.85372470466,2.553363472267818
1.5886067057942062,2.8249688446600003,2.5246076122678183
1.5543831168831175,2.8325627846600003,2.5322015522678183
1.5543831168831175,2.8674827246600003,2.5671214922678183
1.5686422952047956,2.86311471466,2.562791776307538
1.584798014485515,2.87206448466,2.571741546307538
1.7064810189810196,2.8539356746600006,2.5536127363075387
1.686516608391609,2.8406845346600003,2.5403615963075383
1.6827157217782227,2.8508829446599995,2.5505600063075375
1.6931740134865145,2.846813874659999,2.546490936307537
1.6846200674325684,2.8507504546600004,2.5504275163075385
1.7150349650349659,2.87504121466,2.574718276307538
1.7331028346653359,2.853173274660001,2.552850336307539
1.7369037212787222,2.8491438946599996,2.5488209563075377
1.7254932567432577,2.8380298946599996,2.5377069563075376
1.7245488886113898,2.871117924660001,2.570794986307539
1.7150349650349659,2.87338346466,2.573060526307538
1.7939404345654357,2.8895809746599994,2.5892580363075375
1.81675355894106,2.9545016246599993,2.6541786863075374
1.8300683691308701,2.95818411466,2.657861176307538
1.8956590284715296,2.9492884246600006,2.6489654863075387
1.9365400224775238,2.89194025466,2.591617316307538
1.9070694930069942,3.0259092146599995,2.7255862763075376
1.9374921953046966,3.041646674659999,2.741323736307537
1.9517513736263747,3.0712689446599994,2.7709460063075375
1.9488948551448562,3.0530525646599997,2.752729626307538
1.9089660339660348,2.99938353466,2.6990605963075383
1.935587849650351,3.0057798846600003,2.7054569463075384
1.9289304445554456,3.0010815346600004,2.7007585963075385
1.9127747252747263,3.01236946466,2.712046526307538
1.9926245629370638,3.01723628466,2.716913346307538
1.9888236763236775,3.013721124659999,2.713398186307537
1.9945289085914095,2.9928281146599995,2.6925051763075376
1.9964254495504508,2.9810229146599996,2.6806999763075376
1.9973776223776236,3.017537524659999,2.717214586307537
1.983118444055945,3.0546277646599993,2.7543048263075374
2.002130681818183,3.0590140346599997,2.7586910963075377
1.992624562937064,3.065505294659999,2.765182356307537
2.0354020979020992,3.0563433746600004,2.7560204363075385
2.0144933191808203,3.0357782546600003,2.7354553163075384
2.0316012112887125,3.03493068466,2.734607746307538
2.103849275724277,3.05578023466,2.755457296307538
2.099096216283718,3.0566865146599995,2.7563635763075376
2.089590097402599,3.02968453466,2.729361596307538
2.0819883241758257,3.01737000466,2.717047066307538
2.0420595029970046,3.016200174659999,2.715877236307537
1.9593531468531484,2.944473544659999,2.6441506063075373
1.9926245629370642,2.95250315466,2.652180216307538
2.0220950924075938,2.95979168466,2.659468746307538
1.8690450174825188,2.916306824659999,2.615983886307537
1.8604832667332678,2.942696574659999,2.642373636307537
1.8880572552447568,2.9853013446599994,2.6849784063075375
1.9726601523476535,2.9698132246600006,2.6694902863075387
1.9184799575424591,2.94042681466,2.640103876307538
1.966010551948053,2.94080243466,2.640479496307538
2.0192463786213803,2.99599626466,2.695673326307538
2.0087880869130887,2.984791474660001,2.684468536307539
1.9688592657342674,2.9816865346600006,2.6813635963075386
1.9840706168831184,2.9851492346600006,2.6848262963075387
2.026848151848154,3.025706404660001,2.725383466307539
2.0439638486513503,3.031318754660001,2.730995816307539
2.05536650849151,3.0376223846600006,2.7372994463075386
2.0515656218781237,3.0211631046600007,2.7208401663075388
2.0734343781218803,3.021363504660001,2.721040566307539
2.1048014485514503,3.03624404466,2.735921106307538
2.125718031968034,3.02207826466,2.7217553263075382
2.168495566933069,3.0367923846600005,2.7364694463075385
2.1837069180819206,3.06476199466,2.764439056307538
2.179906031468534,3.053974454660001,2.753651516307539
2.178953858641361,3.064232924660001,2.763909986307539
2.1751529720279748,3.0718043346600004,2.7714813963075384
2.232189685314688,3.0738540346600005,2.7735310963075386
2.256907155344658,3.0448671846600006,2.7445442463075387
2.2436001498501525,3.0165067046600007,2.7161837663075388
2.288274225774228,3.0132180546600007,2.7128951163075388
2.2930272852147877,3.025761274660001,2.725438336307539
2.2483532092907117,3.013810854660001,2.713487916307539
2.1922608641358665,2.994414854660001,2.694091916307539
2.1561407342657364,3.06333341466,2.7630104763075383
2.2236357392607418,3.0202255346600007,2.7199025963075387
2.1722964535464557,3.0246520146600004,2.7243290763075385
2.202719155844158,3.03744694466,2.737124006307538
2.312039522977025,3.0488437746600012,2.7485208363075393
2.286377684815187,3.0511655746599997,2.750842636307538
2.294931630869133,3.0213591846600005,2.7210362463075386
2.3538726898101916,3.036243454660001,2.735920516307539
2.402355457042959,3.04802192466,2.747698986307538
2.42231986763237,3.0676412646600006,2.7673183263075387
2.42231986763237,3.0747369246600003,2.7744139863075383
2.479356580919083,3.0775877446600006,2.7772648063075387
2.5734734015984038,3.0943707346600013,2.7940477963075394
2.607689185814188,3.1129428246600006,2.8126198863075387
2.5858282342657364,3.1197795046600016,2.8194565663075397
2.498368818681321,3.1146094946600007,2.8142865563075388
2.4964644730269754,3.1465252046600014,2.8462022663075395
2.524038461538464,3.12115707466,2.820834136307538
2.523086288711291,3.1187718946600005,2.8184489563075386
2.5449472402597424,3.1501295146600006,2.8498065763075386
2.547803758741261,3.145955954660001,2.845633016307539
2.524038461538464,3.1163255546600013,2.8160026163075393
2.566815996503499,3.14622802466,2.845905086307538
2.6599806443556466,3.2246136446600002,2.9242907063075383
2.6466658341658365,3.23898404466,2.938661106307538
2.7616992382617407,3.29133929466,2.9910163563075383
2.7578983516483544,3.261741204660001,2.9614182663075392
2.77120535714286,3.25578377466,2.955460836307538
2.854863886113889,3.2423451446600002,2.9420222063075383
2.733180881618385,3.2657759046600012,2.9654529663075393
2.7398304820179855,3.256822334660001,2.956499396307539
2.761824113386617,3.28330225466,2.982979316307538
2.7092672952047985,3.256192574660002,2.95586963630754
2.64238105644356,3.285926884660001,2.9856039463075392
2.5592532467532503,3.2341355946600006,2.9338126563075386
2.453195242257746,3.237919664660001,2.937596726307539
2.560213224275728,3.2621590446600006,2.9618361063075387
2.420704295704299,3.2560941346600014,2.9557711963075395
2.451283091908095,3.2499417646600013,2.9496188263075394
2.451283091908095,3.2276440446600008,2.927321106307539
2.4560595654345687,3.20154145466,2.901218516307538
2.516257180319684,3.225909264660001,2.9255863263075392
2.3385364635364674,3.220664464660002,2.8845792306879745
2.033724088411592,4.295110294660002,2.7199627806079247
2.200939685314689,4.358958774660003,2.7776972721263715
2.328023538961043,4.524818694660003,2.943557192126372
2.2592251498501534,4.436682304660002,2.855420802126371
2.360506680819184,4.493585034660002,2.9123235321263716
2.4025505744255784,4.496800994660003,2.915539492126372
2.4111513486513525,4.468038504660002,2.8867770021263714
2.4541474150849187,4.513932604660002,2.9326711021263714
2.427392919580423,4.4814078246600015,2.9001463221263717
2.5047920829170867,4.480586524660001,2.8993250221263716
2.5095685564435604,4.501940804660002,2.920679302126372
2.511480706793211,4.537008254660002,2.9557467521263714
2.4742132867132907,4.552978694660002,2.971717192126372
2.456059565434569,4.553944114660002,2.9726826121263716
2.4579717157842196,4.565049474660002,2.983787972126372
2.4637003621378657,4.591618674660002,3.0103571721263718
2.4484187687312726,4.610477874660002,3.029216372126372
2.4971434815184854,4.606303614660002,3.0250421121263718
2.4493709415584455,4.592839844660001,3.0115783421263713
2.4656125124875166,4.624629584660002,3.043368082126372
2.456059565434569,4.577992764660001,2.9967312621263718
2.4407701673326714,4.564595784660002,2.983334282126372
2.2726023976024012,4.428891094660002,2.8476295921263723
2.292668269230773,4.4325898646600015,2.851328362126372
2.3394886363636407,4.429392724660001,2.8481312221263724
2.2878917957042995,4.423627714660001,2.842366212126372
2.2936204420579456,4.412350664660001,2.8310891621263723
2.2840674950049986,4.408731144660001,2.8274696421263728
2.4073270479520517,4.47027430466,2.889012802126372
2.4092391983017016,4.492398434660001,2.9111369321263725
2.4159278221778258,4.51011061466,2.9288491121263722
2.398726273726277,4.501004824660001,2.919743322126372
2.4426823176823214,4.52803390466,2.946772402126372
2.4866383616383656,4.541586064660001,2.960324562126372
2.501927759740264,4.534537374660001,2.953275872126372
2.5353630744255784,4.525481144660001,2.9442196421263724
2.5879198926073967,4.557881324660001,2.976619822126372
2.6175387112887156,4.558761384660001,2.9774998821263723
2.6098979145854186,4.607587164660001,3.026325662126372
2.515305007492512,4.574816174660001,2.993554672126372
2.508616383616388,4.553373474660002,2.972111972126372
2.508616383616388,4.571431254660001,2.9901697521263717
2.595560689310694,4.619452794660002,3.0381912921263723
2.5783669455544502,4.563693184660002,2.9824316821263723
2.6118100649350695,4.554989744660002,2.9737282421263727
2.672007679820184,4.5569959346600015,2.9757344321263726
2.6748720029970072,4.553804794660001,2.972543292126373
2.7532233391608436,4.5776836246600014,2.9964221221263725
2.688249250749255,4.574124404660001,2.9928629021263724
2.693977897102901,4.556742754660001,2.9754812521263725
2.785706481018985,4.581909264660001,3.0006477621263725
2.784754308191812,4.585179054660001,3.0039175521263726
2.770417082917087,4.564997494660002,2.9837359921263733
2.745574737762242,4.536596234660002,2.955334732126373
2.7226445429570467,4.510605584660002,2.929344082126373
2.753223339160843,4.511411564660002,2.9301500621263727
2.746534715284719,4.5403569746600025,2.9590954721263727
2.6595826048951086,4.499926134660003,2.9186646321263727
2.66531905594406,4.5108405246600025,2.9295790221263727
2.6404689060939095,4.556084654660002,2.974823152126372
2.687289273226777,4.542939154660003,2.961677652126373
2.700666520979025,4.545891374660002,2.9646298721263724
2.730293144355648,4.549508684660002,2.9682471821263725
2.7732892107892146,4.5754286246600016,2.994167122126372
2.8029080294705335,4.559510774660001,2.978249272126372
2.8048201798201835,4.549153414660001,2.967891912126372
2.707355144855149,4.484851164660001,2.903589662126372
2.683472777222781,4.496799504660002,2.9155380021263726
2.6500296578421616,4.4812472246600015,2.899985722126372
2.6758241758241796,4.490115904660001,2.9088544021263716
2.6242273351648393,4.4611553746600014,2.879893872126372
2.673912025474529,4.528401904660001,2.947140402126372
2.658630432067936,4.509617744660001,2.928356242126372
2.618498688811193,4.486241224660001,2.9049797221263725
2.6892014235764274,4.533924884660002,2.9526633821263726
2.6758241758241796,4.534600734660002,2.9533392321263725
2.6280516358641397,4.477076644660002,2.8958151421263727
2.5754948176823214,4.524788814660002,2.9435273121263723
2.5697661713286752,4.4951643846600025,2.9139028821263726
2.5783669455544493,4.541637684660002,2.9603761821263728
2.663406905594409,4.529062964660002,2.9478014621263724
2.7130915959040993,4.534788914660003,2.9535274121263724
2.735069617882121,4.510229054660003,2.9289675521263723
2.755135489510493,4.530724454660002,2.9494629521263724
2.7407982642357682,4.522398364660003,2.9411368621263727
2.745574737762242,4.524021834660003,2.942760332126373
2.7188202422577463,4.491804714660002,2.9105432121263726
2.6863371003996046,4.499398794660002,2.918137292126372
2.729333166833171,4.468581414660003,2.8873199121263724
2.7321974900099937,4.457910224660003,2.8766487221263723
2.747486888111892,4.431000884660003,2.8497393821263723
2.766600586913091,4.394628554660003,2.8133670521263725
2.766600586913091,4.388765884660003,2.807504382126372
2.7150037462537506,4.2831116446600035,2.7018501421263723
2.6806006493506533,4.2211855546600034,2.6399240521263723
2.7694649100899142,4.321228354660002,2.7399668521263716
2.7799778346653383,4.379276614660003,2.7980151121263717
2.7914429320679357,4.374806894660003,2.793545392126372
2.7885786088911124,4.362804774660003,2.7815432721263718
2.8009958791208827,4.328428224660003,2.7471667221263716
2.7799778346653383,4.267488744660003,2.686227242126372
2.7407982642357682,4.288842464660003,2.7075809621263716
2.708315122377626,4.306361734660003,2.7251002321263718
2.7455747377622415,4.312671804660003,2.7314103021263723
2.863105644355648,4.3123683946600035,2.731106892126372
2.906101710789214,4.279796494660003,2.6985349921263713
2.8478162462537497,4.283388184660003,2.702126682126372
2.8038602022977064,4.221849044660003,2.6405875421263723
2.8029080294705335,4.197236604660003,2.6159751021263715
2.71500374625375,4.143468904660004,2.562207402126372
2.737933941058945,4.134691694660004,2.553430192126372
2.709267295204799,4.116756784660004,2.5354952821263717
2.7847543081918116,4.126973254660004,2.5457117521263712
2.8031577797202836,4.132463434660004,2.5512019321263715
2.8419080919080955,4.196403854660005,2.6151423521263717
2.849658154345658,4.2128673646600046,2.631605862126371
2.9000296578421616,4.238965514660005,2.6577040121263713
2.7334072177822213,4.313126504660005,2.731865002126372
2.755689622877126,4.367073384660005,2.7858118821263718
2.81284340659341,4.344350684660005,2.7630891821263717
2.829311313686317,4.373142894660004,2.791881392126372
2.8467470029970063,4.3510570446600045,2.769795542126372
2.8031577797202836,4.327412774660004,2.746151272126372
2.8264079670329707,4.331631684660005,2.750370182126372
2.820593469030973,4.287161784660005,2.705900282126372
2.804125561938066,4.364330184660004,2.783068682126372
2.758592969530473,4.410352504660004,2.8290910021263715
2.815746753246757,4.428805484660004,2.847543982126372
2.829311313686317,4.424427034660004,2.8431655321263722
2.822529033466537,4.406005434660004,2.8247439321263723
2.8079966908091945,4.461977044660005,2.8807155421263726
2.8351258116883153,4.484799094660005,2.9035375921263724
2.801222215284719,4.493254464660004,2.911992962126372
2.7518184940059975,4.4744683346600045,2.8932068321263724
2.772157529970033,4.459211444660005,2.8779499421263726
2.7295360889110927,4.389168124660005,2.807906622126372
2.6433176198801234,4.3474761146600045,2.766214612126372
2.619099650349654,4.358930684660005,2.777669182126372
2.6665678071928105,4.372911094660005,2.7916495921263724
2.6442854020979056,4.355149074660005,2.7738875721263723
2.610381805694309,4.332015244660005,2.7507537421263724
2.589074987512491,4.365098834660005,2.7838373321263723
2.5261067057942093,4.327676084660005,2.746414582126372
2.541606830669334,4.3394619346600045,2.758200432126372
2.50867101648352,4.323456444660005,2.742194942126372
2.497042020479524,4.348813804660004,2.7675523021263713
2.527074488011991,4.336707234660005,2.755445732126372
2.5416068306693336,4.366988344660005,2.785726842126372
2.4980098026973057,4.333767414660004,2.7525059121263715
2.573574862637366,4.335411914660004,2.7541504121263714
2.5445101773226804,4.296183274660004,2.7149217721263716
2.5406390484515513,4.268187664660004,2.6869261621263716
2.5774459915084944,4.270693664660004,2.6894321621263715
2.574542644855148,4.295571164660004,2.7143096621263716
2.5067276473526503,4.279163614660003,2.6979021121263718
2.471856268731272,4.205173744660004,2.623912242126372
2.3468952922077952,4.102425204660005,2.521163702126372
2.41567026723277,4.191200204660005,2.6099387021263722
2.409863573926077,4.189145504660004,2.6078840021263714
2.068876436063939,3.8415639246600044,2.2603024221263714
1.9690934065934096,3.808027154660004,2.226765652126371
1.8325112387612417,3.662859054660004,2.081597552126371
2.115369005994009,3.9479217246600045,2.3666602221263715
2.1880229145854173,3.9190857746600045,2.3378242721263716
2.1715550074925103,3.9282763546600044,2.3470148521263714
2.2035230394605425,3.9668448946600043,2.3855833921263714
2.1454014735264764,3.929542194660004,2.3482806921263712
2.1105300949050974,3.946641534660005,2.365380032126372
2.1173123751248775,3.9355631346600046,2.3543016321263717
2.0727475649350673,3.8665083046600044,2.2852468021263714
2.0214082792207813,3.8220272246600047,2.2407657221263717
2.1550871003996024,3.8724547546600046,2.2911932521263716
2.136683628871131,3.8555539146600046,2.2742924121263717
2.211273101898104,3.8642799546600046,2.2830184521263717
2.238402222777225,3.876511294660005,2.295249792126372
2.250991196303698,3.9089588146600045,2.3276973121263715
2.266491321178823,3.9130398646600044,2.3317783621263715
