cum_bench,cum_wo_cost,cum_w_cost
1.4125718031968029,0.5215291799999998,0.5370860886602302
1.3921313061938059,0.5149400999999999,0.5304970086602303
1.4032842157842156,0.5256890599999998,0.5412459686602302
1.3633319805194803,0.5017656499999998,0.5173225586602302
1.364260739260739,0.48904529999999985,0.5046022086602302
1.3939888236763236,0.49124986999999976,0.5068067786602302
1.3874875124875123,0.4721539099999998,0.4877108186602302
1.4060704920079918,0.4796009799999999,0.4951578886602303
1.4060704920079918,0.47443994999999983,0.48999685866023024
1.3930600649350648,0.4650576399999999,0.4806145486602303
1.4051417332667333,0.47202669999999985,0.48758360866023026
1.3754136488511488,0.4483545299999999,0.4639114386602303
1.364260739260739,0.46298837999999976,0.47854528866023016
1.3874875124875123,0.4523754199999998,0.4679323286602302
1.3596169455544456,0.43704520999999985,0.45260211866023026
1.3633319805194806,0.4307497699999998,0.4463066786602302
1.3484718406593408,0.41229594999999986,0.42785285866023026
1.3466143231768235,0.41081159999999983,0.42636850866023024
1.3131712037962042,0.3585499099999998,0.3741068186602302
1.3168862387612392,0.37361403999999987,0.3891709486602303
1.3048123751248755,0.3725963799999999,0.3881532886602303
1.3150287212787217,0.3709726499999998,0.3865295586602302
1.301089535464536,0.3523290199999997,0.3678859286602301
1.2853006368631372,0.3532292899999998,0.3687861986602302
1.3038758116883122,0.3421591999999996,0.35771610866023
1.3196725149850153,0.33933120999999977,0.3548881186602302
1.3596169455544458,0.33600404999999983,0.35156095866023024
1.3140999625374628,0.3616648299999997,0.3772217386602301
1.3289601023976025,0.35473797999999973,0.37029488866023014
1.3419705294705297,0.3744155299999997,0.3899724386602301
1.352186875624376,0.38668346999999975,0.40224037866023016
1.3354614135864138,0.38877170999999977,0.4043286186602302
1.3391842532467533,0.38356936999999974,0.39912627866023015
1.354973151848152,0.3830699999999998,0.3986269086602302
1.3494005994005995,0.3668079299999999,0.3823648386602303
1.341041770729271,0.35633544999999983,0.37189235866023024
1.3196725149850153,0.3530789999999998,0.36806501413301385
1.309456168831169,0.35569130999999976,0.3706773241330138
1.300160776723277,0.35382802999999985,0.3688140441330139
1.3233875499500505,0.3610286399999998,0.3760146541330138
1.3261738261738265,0.3771166299999996,0.39210264413301366
1.358688186813187,0.38544403999999977,0.4004300541330138
1.366118256743257,0.3870178099999997,0.4020038241330137
1.341041770729271,0.3931710299999996,0.4081570441330136
1.33081761988012,0.37419788999999976,0.3891839041330138
1.3178149975024978,0.36339041999999966,0.3783764341330137
1.2806568431568432,0.3497737199999997,0.3647597341330137
1.278799325674326,0.35403542999999965,0.3690214441330137
1.2955169830169833,0.36151628999999963,0.37650230413301367
1.2685751748251752,0.3434404699999997,0.35842648413301376
1.269503933566434,0.3481970499999998,0.3631830641330138
1.278799325674326,0.3493744799999999,0.3643604941330139
1.3085274100899105,0.35007341999999975,0.3650594341330138
1.2945882242757245,0.34416405999999977,0.3591500741330138
1.2648601398601402,0.34028603999999985,0.3552720541330139
1.2973745004995008,0.35455950999999974,0.3695455241330138
1.305741133866134,0.3578935499999998,0.3728795641330138
1.3456855644355645,0.3510442999999998,0.36603031413301385
1.365189498001998,0.35500158999999987,0.3699876041330139
1.3586881868131868,0.35114473999999984,0.3661307541330139
1.3456855644355645,0.35825336999999974,0.3732393841330138
1.351258116883117,0.3429139499999998,0.35789996413301384
1.3187437562437563,0.32368346999999975,0.3386694841330138
1.319672514985015,0.3613825399999997,0.37636855413301373
1.3298888611388613,0.34002371999999975,0.3550097341330138
1.3010895354645355,0.3588463599999998,0.37383237413301384
1.302947052947053,0.37583876999999977,0.3908247841330138
1.3075986513486515,0.3768493899999999,0.39183540413301393
1.2620738636363638,0.36416310999999985,0.3791491241330139
1.27229020979021,0.3902139999999999,0.40520001413301393
1.2667176573426575,0.3783619999999999,0.39334801413301396
1.2509287587412588,0.36370858999999994,0.378694604133014
1.2620738636363638,0.36853444999999974,0.38352046413301377
1.313171203796204,0.36992924999999993,0.38491526413301397
1.33081761988012,0.36383366999999983,0.37881968413301387
1.351258116883117,0.3765588299999998,0.3915448441330138
1.3503293581418583,0.43021887999999997,0.445204894133014
1.3633319805194806,0.4367238999999999,0.4517099141330139
1.3642607392607393,0.42554058999999994,0.440526604133014
1.354973151848152,0.4320261599999999,0.4470121741330139
1.3912025474525478,0.41538888999999996,0.430374904133014
1.3967750999001,0.38637592000000004,0.4013619341330141
1.4255744255744258,0.3983019499999999,0.41328796413301394
1.4265031843156846,0.4065190999999999,0.42150511413301395
1.4339410589410593,0.4247578399999998,0.4397438541330138
1.4330044955044958,0.40466161999999983,0.41964763413301387
1.4627325799200803,0.41086738,0.42585339413301404
1.4404423701298703,0.4111354599999999,0.42612147413301393
1.4395136113886118,0.42259559999999996,0.437581614133014
1.4376560939060943,0.4102683899999998,0.42525440413301385
1.4218593906093908,0.41950784,0.43449385413301406
1.438584852647353,0.41432864999999997,0.429314664133014
1.4367273351648355,0.41403739999999994,0.429023414133014
1.4404423701298705,0.41382839999999993,0.42881441413301397
1.4488011988011995,0.41739648,0.43238249413301405
1.439513611388612,0.42706826999999986,0.4420542841330139
1.421859390609391,0.4073669799999998,0.42235299413301386
1.4302182192807196,0.40432684999999996,0.419312864133014
1.41535807942058,0.3961428099999999,0.41112882413301394
1.4348698176823182,0.3919204199999999,0.4069064341330139
1.4376560939060943,0.38961889,0.40460490413301403
1.4432286463536468,0.3865403199999999,0.4015263341330139
1.4441574050949055,0.3800591,0.395045114133014
1.4738854895104898,0.38471495,0.39970096413301404
1.484101835664336,0.38963721999999995,0.404623234133014
1.4878168706293713,0.38439325,0.39937926413301406
1.4785292832167838,0.3744332299999999,0.38941924413301393
1.4850305944055948,0.38871220999999995,0.403698224133014
1.4636613386613393,0.38239833000000006,0.3973843441330141
1.470170454545455,0.39071738000000006,0.4057033941330141
1.4803868006993013,0.38655324,0.40153925413301406
1.4943181818181823,0.4037631,0.418749114133014
1.522188748751249,0.40142589,0.41641190413301404
1.522188748751249,0.39713543000000007,0.4121214441330141
1.5166161963036968,0.4007846699999999,0.41577068413301393
1.5063998501498503,0.39662393999999984,0.4116099541330139
1.4627325799200803,0.39665722999999986,0.4116432441330139
1.4618038211788216,0.38068414,0.39567015413301404
1.4553025099900103,0.3957537,0.410739714133014
1.46645541958042,0.3913761,0.40636211413301404
1.4710992132867138,0.38109910999999996,0.396085124133014
1.4580887862137868,0.37428134,0.38926735413301405
1.4683129370629378,0.3795488899999998,0.39453490413301384
1.4645900974025978,0.38124039,0.396226404133014
1.4710992132867138,0.3808566699999999,0.39584268413301393
1.446014922577423,0.35588879999999995,0.370874814133014
1.423193993506494,0.33659954999999997,0.351585564133014
1.4393497127872132,0.33536060999999995,0.350346624133014
1.526809128371629,0.34059135999999995,0.355577374133014
1.5439248251748254,0.3532652699999999,0.36825128413301395
1.5486778846153852,0.3570505,0.37203651413301403
1.5477257117882124,0.36092088000000005,0.3759068941330141
1.5790927822177827,0.35239895999999993,0.36738497413301396
1.5790927822177827,0.36278125999999994,0.377767274133014
1.5952563061938065,0.36130049000000003,0.37628650413301407
1.5886067057942062,0.34237922999999987,0.3573652441330139
1.5543831168831175,0.33999882999999986,0.3549848441330139
1.5543831168831175,0.3360061699999999,0.3509921841330139
1.5686422952047956,0.3406720699999999,0.3555890582664139
1.584798014485515,0.33147213000000003,0.34638911826641405
1.7064810189810196,0.32269554999999994,0.33761253826641396
1.686516608391609,0.34110841999999986,0.3560254082664139
1.6827157217782227,0.34690626999999985,0.36182325826641387
1.6931740134865145,0.34415039,0.359067378266414
1.6846200674325684,0.34701743999999995,0.361934428266414
1.7150349650349659,0.3384066199999998,0.35332360826641385
1.7331028346653359,0.33387592999999977,0.3487929182664138
1.7369037212787222,0.34651617999999995,0.361433168266414
1.7254932567432577,0.33177002999999977,0.3466870182664138
1.7245488886113898,0.3367248899999997,0.35164187826641374
1.7150349650349659,0.3287676999999999,0.3436846882664139
1.7939404345654357,0.31982978999999995,0.33474677826641397
1.81675355894106,0.31672815999999987,0.3316451482664139
1.8300683691308701,0.3137353099999999,0.3286522982664139
1.8956590284715296,0.35197673999999995,0.366893728266414
1.9365400224775238,0.3069600099999999,0.3218769982664139
1.9070694930069942,0.3183706499999999,0.33328763826641394
1.9374921953046966,0.32190704,0.336824028266414
1.9517513736263747,0.31465986999999984,0.32957685826641386
1.9488948551448562,0.3219993799999998,0.3369163682664138
1.9089660339660348,0.3136290999999999,0.3285460882664139
1.935587849650351,0.3044960499999999,0.31941303826641393
1.9289304445554456,0.3072508299999998,0.32216781826641383
1.9127747252747263,0.3126454799999998,0.32756246826641383
1.9926245629370638,0.3230153099999999,0.3379322982664139
1.9888236763236775,0.3226305499999999,0.3375475382664139
1.9945289085914095,0.33469065999999986,0.3496076482664139
1.9964254495504508,0.32597388999999993,0.34089087826641395
1.9973776223776236,0.34451940999999986,0.3594363982664139
1.983118444055945,0.34825007999999996,0.363167068266414
2.002130681818183,0.3552598899999999,0.37017687826641393
1.992624562937064,0.36274572999999977,0.3776627182664138
2.0354020979020992,0.36202518999999994,0.37694217826641396
2.0144933191808203,0.35716368,0.372080668266414
2.0316012112887125,0.3564375299999998,0.3713545182664138
2.103849275724277,0.3550547499999999,0.36997173826641394
2.099096216283718,0.3680288099999999,0.3829457982664139
2.089590097402599,0.3642000899999999,0.37911707826641394
2.0819883241758257,0.3561593899999999,0.37107637826641393
2.0420595029970046,0.33935937,0.354276358266414
1.9593531468531484,0.30491812999999995,0.319835118266414
1.9926245629370642,0.31587828999999973,0.33079527826641375
2.0220950924075938,0.33210840999999985,0.3470253982664139
1.8690450174825188,0.2938965799999998,0.3088135682664138
1.8604832667332678,0.30989321999999986,0.3248102082664139
1.8880572552447568,0.33320736999999984,0.34812435826641386
1.9726601523476535,0.33594200999999985,0.35085899826641387
1.9184799575424591,0.3325046199999998,0.34742160826641383
1.966010551948053,0.3480486699999998,0.3629656582664138
2.0192463786213803,0.39401897999999974,0.40893596826641376
2.0087880869130887,0.3818005299999999,0.39671751826641394
1.9688592657342674,0.4033108199999998,0.4182278082664138
1.9840706168831184,0.41190142999999974,0.42681841826641376
2.026848151848154,0.3931633899999999,0.4080803782664139
2.0439638486513503,0.36851199999999984,0.38342898826641386
2.05536650849151,0.3693895599999998,0.3843065482664138
2.0515656218781237,0.3622345999999998,0.3771515882664138
2.0734343781218803,0.3824633199999997,0.39738030826641374
2.1048014485514503,0.3869790799999997,0.4018960682664137
2.125718031968034,0.39186305999999976,0.4067800482664138
2.168495566933069,0.3937856199999999,0.4087026082664139
2.1837069180819206,0.4262840699999997,0.4412010582664137
2.179906031468534,0.4255011699999999,0.4404181582664139
2.178953858641361,0.4232848199999997,0.4382018082664137
2.1751529720279748,0.4059505899999998,0.4208675782664138
2.232189685314688,0.3981179299999996,0.41303491826641364
2.256907155344658,0.3748634099999997,0.3897803982664137
2.2436001498501525,0.3652857499999997,0.3802027382664137
2.288274225774228,0.37356955999999963,0.38848654826641366
2.2930272852147877,0.4044959899999997,0.4194129782664137
2.2483532092907117,0.39671939999999967,0.4116363882664137
2.1922608641358665,0.3843788899999997,0.3992958782664137
2.1561407342657364,0.40462459999999967,0.4195415882664137
2.2236357392607418,0.4001654799999996,0.4150824682664136
2.1722964535464557,0.40463757999999955,0.4195545682664136
2.202719155844158,0.41906285999999965,0.43397984826641367
2.312039522977025,0.3936965799999996,0.4086135682664136
2.286377684815187,0.40947739999999966,0.42439438826641374
2.294931630869133,0.3979350499999997,0.41285203826641376
2.3538726898101916,0.39006490999999965,0.40498189826641373
2.402355457042959,0.38165023999999953,0.3965672282664136
2.42231986763237,0.3869564599999996,0.4018734482664137
2.42231986763237,0.3938382599999996,0.4087552482664137
2.479356580919083,0.39234638999999966,0.40726337826641373
2.5734734015984038,0.38137634999999964,0.3962933382664137
2.607689185814188,0.39406904999999964,0.4089860382664137
2.5858282342657364,0.3997639399999995,0.41468092826641356
2.498368818681321,0.39531764999999963,0.4102346382664137
2.4964644730269754,0.3901781199999996,0.40509510826641365
2.524038461538464,0.41233937999999953,0.4272563682664136
2.523086288711291,0.39825211999999954,0.4131691082664136
2.5449472402597424,0.4136671599999996,0.42858414826641367
2.547803758741261,0.4220819899999997,0.43699897826641376
2.524038461538464,0.4053774899999997,0.42029447826641375
2.566815996503499,0.4037975199999996,0.41871450826641365
2.6599806443556466,0.3981461899999997,0.41306317826641376
2.6466658341658365,0.4080153599999996,0.4229323482664137
2.7616992382617407,0.4032792099999996,0.4181961982664137
2.7578983516483544,0.3804451499999997,0.39536213826641375
2.77120535714286,0.38652168999999953,0.4014386782664136
2.854863886113889,0.3851051599999996,0.4000221482664137
2.733180881618385,0.3899203399999997,0.4048373282664138
2.7398304820179855,0.3929744399999997,0.4078914282664138
2.761824113386617,0.38682219999999967,0.40173918826641375
2.7092672952047985,0.40448500999999965,0.4194019982664137
2.64238105644356,0.41159265999999967,0.42650964826641374
2.5592532467532503,0.3837141199999998,0.3986311082664139
2.453195242257746,0.4207610499999997,0.43567803826641377
2.560213224275728,0.44976535999999967,0.46468234826641375
2.420704295704299,0.4244173799999998,0.43933436826641387
2.451283091908095,0.3818468999999997,0.3967638882664138
2.451283091908095,0.3805439599999997,0.39546094826641376
2.4560595654345687,0.3736311599999997,0.38854814826641376
2.516257180319684,0.39441109999999974,0.4093280882664138
2.3385364635364674,0.3656123099999997,0.3805292982664138
2.033724088411592,0.2645743099999997,0.2794912982664138
2.200939685314689,0.2506014399999998,0.26551842826641386
2.328023538961043,0.2982661599999997,0.3131831482664138
2.2592251498501534,0.30786845999999973,0.3227854482664138
2.360506680819184,0.3232448799999997,0.33816186826641376
2.4025505744255784,0.33538240999999974,0.3502993982664138
2.4111513486513525,0.34462233999999964,0.3595393282664137
2.4541474150849187,0.36620488999999984,0.3811218782664139
2.427392919580423,0.3685071799999997,0.3834241682664138
2.5047920829170867,0.37613149999999984,0.3910484882664139
2.5095685564435604,0.38696072999999975,0.40187771826641383
2.511480706793211,0.3937151099999998,0.4086320982664139
2.4742132867132907,0.40325024999999987,0.41816723826641394
2.456059565434569,0.4137863899999999,0.42870337826641397
2.4579717157842196,0.41762374999999985,0.4325407382664139
2.4637003621378657,0.4229269899999999,0.43784397826641397
2.4484187687312726,0.42684246999999975,0.44175945826641383
2.4971434815184854,0.44144543999999986,0.45636242826641393
2.4493709415584455,0.4337984599999998,0.44871544826641385
2.4656125124875166,0.4504506699999997,0.4653676582664138
2.456059565434569,0.44715766999999973,0.4620746582664138
2.4407701673326714,0.4328107799999997,0.44772776826641375
2.2726023976024012,0.39155747999999985,0.4064744682664139
2.292668269230773,0.39057562999999984,0.4054926182664139
2.3394886363636407,0.3918691499999998,0.40678613826641385
2.2878917957042995,0.42258650999999975,0.4375034982664138
2.2936204420579456,0.40754430999999974,0.4224612982664138
2.2840674950049986,0.4055710199999997,0.4204880082664138
2.4073270479520517,0.4216780499999998,0.4365950382664139
2.4092391983017016,0.42198875999999974,0.4369057482664138
2.4159278221778258,0.41017307999999986,0.42509006826641393
2.398726273726277,0.40053843999999983,0.4154554282664139
2.4426823176823214,0.41426937999999985,0.42918636826641393
2.4866383616383656,0.41020129999999977,0.42511828826641385
2.501927759740264,0.42269620999999974,0.4376131982664138
2.5353630744255784,0.4293076399999998,0.4442246282664139
2.5879198926073967,0.4360774399999998,0.4509944282664139
2.6175387112887156,0.42995329999999976,0.44487028826641384
2.6098979145854186,0.4473200099999997,0.4622369982664138
2.515305007492512,0.44515709999999975,0.4600740882664138
2.508616383616388,0.45543184999999975,0.4703488382664138
2.508616383616388,0.4412745599999997,0.4561915482664138
2.595560689310694,0.4369169999999997,0.4518339882664138
2.5783669455544502,0.42052334999999974,0.4354403382664138
2.6118100649350695,0.41046555999999973,0.4253825482664138
2.672007679820184,0.3831628199999997,0.39807980826641376
2.6748720029970072,0.39145487999999984,0.4063718682664139
2.7532233391608436,0.3908652299999997,0.40578221826641375
2.688249250749255,0.38757229999999976,0.40248928826641384
2.693977897102901,0.38972744999999975,0.40464443826641383
2.785706481018985,0.3894801999999998,0.40439718826641385
2.784754308191812,0.3917336699999997,0.4066506582664138
2.770417082917087,0.3941642899999998,0.4090812782664139
2.745574737762242,0.3920049099999997,0.4069218982664138
2.7226445429570467,0.3954373699999997,0.41035435826641375
2.753223339160843,0.38920269999999973,0.4041196882664138
2.746534715284719,0.3843268499999997,0.3992438382664138
2.6595826048951086,0.3791051299999998,0.39402211826641387
2.66531905594406,0.37243591999999964,0.3873529082664137
2.6404689060939095,0.3929546599999997,0.40787164826641376
2.687289273226777,0.3907434299999998,0.40566041826641386
2.700666520979025,0.4056752499999999,0.41649972175836397
2.730293144355648,0.39294917999999956,0.4037834707721153
2.7732892107892146,0.40328724999999965,0.4141215407721154
2.8029080294705335,0.3939147099999996,0.40474900077211534
2.8048201798201835,0.39969549999999965,0.4105297907721154
2.707355144855149,0.3759604799999997,0.38679477077211544
2.683472777222781,0.36675524999999964,0.3775895407721154
2.6500296578421616,0.3426140799999997,0.35397903137076986
2.6758241758241796,0.35112526999999977,0.3624902213707699
2.6242273351648393,0.34180478999999986,0.35316974137077
2.673912025474529,0.35986025999999977,0.3712252113707699
2.658630432067936,0.35580279999999964,0.3671677513707698
2.618498688811193,0.3524868599999998,0.36385181137076994
2.6892014235764274,0.3688928799999997,0.38025783137076985
2.6758241758241796,0.3943778299999997,0.40574278137076986
2.6280516358641397,0.3998123399999999,0.41117729137077
2.5754948176823214,0.3849801799999997,0.3963451313707699
2.5697661713286752,0.37982824999999965,0.3911932013707698
2.5783669455544493,0.38829849999999966,0.3996634513707698
2.663406905594409,0.38500997999999975,0.3963749313707699
2.7130915959040993,0.40272425999999983,0.41408921137077
2.735069617882121,0.40928534999999966,0.4206503013707698
2.755135489510493,0.38733085999999983,0.39869581137077
2.7407982642357682,0.36717120999999986,0.37853616137076995
2.745574737762242,0.3484995799999998,0.3598645313707699
2.7188202422577463,0.3494560899999998,0.36082104137076987
2.6863371003996046,0.34977203999999995,0.36113699137077004
2.729333166833171,0.3489776799999998,0.3603426313707699
2.7321974900099937,0.3191274099999999,0.33049236137077
2.747486888111892,0.29250719,0.30387214137077007
2.766600586913091,0.30838604999999975,0.31975100137076984
2.766600586913091,0.32814909999999975,0.33951405137076984
2.7150037462537506,0.30735509999999994,0.31872005137077003
2.6806006493506533,0.2850898199999999,0.29645477137077
2.7694649100899142,0.2980568099999999,0.30942176137077
2.7799778346653383,0.3023909799999998,0.3137559313707699
2.7914429320679357,0.2959892099999999,0.30735416137077
2.7885786088911124,0.30709791999999986,0.31846287137076995
2.8009958791208827,0.30142267000000006,0.31278762137077015
2.7799778346653383,0.28833514,0.2997000913707701
2.7407982642357682,0.28768742999999986,0.29905238137076995
2.708315122377626,0.2847086199999999,0.29607357137077
2.7455747377622415,0.27767674000000003,0.2890416913707701
2.863105644355648,0.2897723299999999,0.30113728137077
2.906101710789214,0.27914234000000004,0.29050729137077014
2.8478162462537497,0.28133606999999994,0.29270102137077003
2.8038602022977064,0.2597099,0.2710748513707701
2.8029080294705335,0.2546140499999998,0.2659790013707699
2.71500374625375,0.22434815,0.2357131013707701
2.737933941058945,0.2401706799999999,0.25153563137076995
2.709267295204799,0.23296043999999985,0.24432539137076992
2.7847543081918116,0.24371020999999995,0.25507516137077
2.8031577797202836,0.2745605199999999,0.28592547137076996
2.8419080919080955,0.27696494000000005,0.2883298913707701
2.849658154345658,0.28008975999999997,0.29145471137077
2.9000296578421616,0.2889547799999999,0.30031973137076995
2.7334072177822213,0.27601381999999997,0.28737877137077
2.755689622877126,0.26385684999999987,0.2752218013707699
2.81284340659341,0.27031811,0.28168306137077004
2.829311313686317,0.28584446,0.29720941137077006
2.8467470029970063,0.28270976999999997,0.29407472137077
2.8031577797202836,0.27820246,0.28956741137077
2.8264079670329707,0.27905444000000007,0.2904193913707701
2.820593469030973,0.28948191999999995,0.30084687137077
2.804125561938066,0.29779573999999986,0.3091606913707699
2.758592969530473,0.31569075999999996,0.32705571137077
2.815746753246757,0.31194875999999994,0.32331371137077
2.829311313686317,0.29777635999999974,0.3091413113707698
2.822529033466537,0.3016690099999999,0.31303396137076994
2.8079966908091945,0.3068664099999997,0.31823136137076974
2.8351258116883153,0.31130071999999986,0.3226656713707699
2.801222215284719,0.31013117999999984,0.3214961313707699
2.7518184940059975,0.3142729399999998,0.3256378913707698
2.772157529970033,0.3106838999999999,0.32204885137076994
2.7295360889110927,0.3076665499999997,0.31903150137076974
2.6433176198801234,0.28388483999999975,0.2952497913707698
2.619099650349654,0.2856765199999998,0.29704147137076986
2.6665678071928105,0.29058770999999983,0.3019526613707699
2.6442854020979056,0.2893250899999999,0.30069004137077
2.610381805694309,0.28158876999999977,0.29295372137076986
2.589074987512491,0.29825519999999967,0.30962015137076976
2.5261067057942093,0.28705461999999976,0.29841957137076985
2.541606830669334,0.28593261999999975,0.29729757137076984
2.50867101648352,0.2713173699999997,0.2826823213707698
2.497042020479524,0.2668281199999997,0.2781930713707698
2.527074488011991,0.27247890999999974,0.28384386137076983
2.5416068306693336,0.27855238999999965,0.28991734137076974
2.4980098026973057,0.2766072399999998,0.2879721913707699
2.573574862637366,0.28000149999999957,0.29136645137076966
2.5445101773226804,0.26990724999999954,0.28127220137076964
2.5406390484515513,0.2657250799999996,0.2770900313707697
2.5774459915084944,0.26298914999999956,0.27435410137076965
2.574542644855148,0.2645243699999997,0.27588932137076977
2.5067276473526503,0.25965284999999977,0.27101780137076986
2.471856268731272,0.23677717999999964,0.24814213137076974
2.3468952922077952,0.1853758899999998,0.1967408413707699
2.41567026723277,0.2104680399999998,0.2218329913707699
2.409863573926077,0.21651472999999966,0.22787968137076975
2.068876436063939,0.09846937999999966,0.10983433137076976
1.9690934065934096,0.06333324999999977,0.07469820137076986
1.8325112387612417,-0.011650330000000111,-0.0002853786292300181
2.115369005994009,0.07711844999999996,0.08848340137077006
2.1880229145854173,0.09193589999999978,0.10330085137076987
2.1715550074925103,0.0919421499999996,0.10330710137076969
2.2035230394605425,0.12426635999999974,0.13563131137076984
2.1454014735264764,0.10552865999999975,0.11689361137076984
2.1105300949050974,0.1225171699999997,0.1338821213707698
2.1173123751248775,0.11956793999999982,0.1309328913707699
2.0727475649350673,0.10060713999999982,0.11197209137076991
2.0214082792207813,0.09072213999999981,0.1020870913707699
2.1550871003996024,0.10911845999999974,0.12048341137076983
2.136683628871131,0.10540905999999974,0.11676814137076982
2.211273101898104,0.10947877999999966,0.12083786137076975
2.238402222777225,0.11767570999999974,0.12903479137076984
2.250991196303698,0.12603179999999978,0.13739088137076988
2.266491321178823,0.12398189999999959,0.1353409813707697
